artifactId,artifactType,fieldPath,unicodeCharacterCount,utf8ByteCount,utf8Sha256
u03-s011-v006,question,difficulty,8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u03-s011-v006,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s011-v006,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s011-v006,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s011-v006,question,text,38,92,3ffe1ebe8f00263b279d99458ec68fd27256c723e341c672c00f9061f962cd47
u03-s011-v006,question,choices[0],2,2,b17ef6d19c7a5b1ee83b907c595526dcb1eb06db8227d650d5dda0a9f4ce8cd9
u03-s011-v006,question,choices[1],5,5,5eb5025cf56be37353879f74c586fdd7a12e567334785a55439393fc2114d9e2
u03-s011-v006,question,choices[2],2,2,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3
u03-s011-v006,question,choices[3],2,2,4ec9599fc203d176a301536c2e091a19bc852759b255bd6818810a42c5fed14a
u03-s011-v006,question,explanation,34,84,697d49bd4d503ec529571ecf68cc782d5623dd32ff9a784128e3e95f792149e6
u03-s011-v006,question,steps[0],7,19,ab44f15bfb25f39a8f0d190e5de13095878027932682fe0e5708cf86c4d1809a
u03-s011-v006,question,steps[1],8,16,d6428c52c261ad23d71d6ea5615b7c5d924c5cc3636757cf294afa874af8abb3
u03-s011-v006,question,steps[2],6,14,b4c6faf09ea2cc7b2bdec80a7b89ba48c9344ac5181cc1eebe54570d0c98c29b
u03-s011-v006,question,optionAnalysis[0].choice,2,2,b17ef6d19c7a5b1ee83b907c595526dcb1eb06db8227d650d5dda0a9f4ce8cd9
u03-s011-v006,question,optionAnalysis[0].reason,10,21,0d86953967291e254b40419d364c54bfbfe137d896a09a0c4307ee387d4991c1
u03-s011-v006,question,optionAnalysis[1].choice,5,5,5eb5025cf56be37353879f74c586fdd7a12e567334785a55439393fc2114d9e2
u03-s011-v006,question,optionAnalysis[1].reason,9,17,740f2533e5d837cf0f3a7c738edf1eb11c98e914ab7636c7e1f65c7b04df08b7
u03-s011-v006,question,optionAnalysis[2].choice,2,2,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3
u03-s011-v006,question,optionAnalysis[2].reason,34,64,15cab29421bc63bf4e2a25e27df163980dbcf2cabf5561584c6fd8e69ae4001b
u03-s011-v006,question,optionAnalysis[3].choice,2,2,4ec9599fc203d176a301536c2e091a19bc852759b255bd6818810a42c5fed14a
u03-s011-v006,question,optionAnalysis[3].reason,8,24,0e33ddb220e8fec4e9ab5132e40a0754b1051137e46fcc4b152fff4605295772
u03-s011-v006,question,commonMistake,13,39,aabbf91389d402cf441955ce8d4bc68ab3e6cec401819d931d4b2719d8f63adf
u03-s011-v006,question,concept,14,37,a7413438a6678f2c839932ea05ac51290a5658148b8498696ebb1bf5d1f91c6f
u03-s011-v006,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s011-v006,question,tags[1],4,12,b61bd82f8bedbd30bbbe61c245fc92087fe704a23486267020508c6775ab170b
u03-s011-v006,question,tags[2],8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u03-s011-v006,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s011-v006,question,prerequisiteSkillIds[0],28,28,e0422a732e9405ca568a9d5c6ccf2dd3f0a0ed06da6522983ab990ec5f600c45
u03-s011-v006,question,authoringIntent,10,30,df683b8e950210b4dd9b65f4b4213f4d0c4f01e5223cef1f8356e4c529c4d80b
u03-s011-v006,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s011-v006,question,contentSha256,64,64,db7d3387f36fd19f7e1a9bc88872b48fb3db613387c3f1ec77e1850d956cdb6e
u03-s011-v006,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s011-v006,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s011-v007,question,questionId,13,13,5159daa3ae8ed72e001e5f21f9647e9b5a00ad6ca43bfb604be2655e5b25896a
u03-s011-v007,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s011-v007,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s011-v007,question,skillId,36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s011-v007,question,difficulty,8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s011-v007,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s011-v007,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s011-v007,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s011-v007,question,text,39,95,ea041ea4d932051c0f007cf1c49c0233f0ae75ffacde359c580d151b4afbc190
u03-s011-v007,question,choices[0],2,2,eb1e33e8a81b697b75855af6bfcdbcbf7cbbde9f94962ceaec1ed8af21f5a50f
u03-s011-v007,question,choices[1],2,2,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
u03-s011-v007,question,choices[2],3,3,36ebe205bcdfc499a25e6923f4450fa8d48196ceb4fa0ce077d9d8ec4a36926d
u03-s011-v007,question,choices[3],2,2,86e50149658661312a9e0b35558d84f6c6d3da797f552a9657fe0558ca40cdef
u03-s011-v007,question,explanation,35,77,cddfb2f1a90e9e31eb199ec4634b5c1e3664129e41a17e2480dd1af4cfd02827
u03-s011-v007,question,steps[0],9,23,ae67e5ef417e2c42ac9718752f3d32b31b2b6841d623c0389202681e8ee8ddbe
u03-s011-v007,question,steps[1],9,11,aa5a1af698ddf799c47ba1c46d6f6b8c57bb19c7476c88c5f2582ca88eb99236
u03-s011-v007,question,steps[2],4,8,7152de69ca354ee9a9f1e113bd8f078906d2c4a5475f49d996a2529cc0cedf5c
u03-s011-v007,question,optionAnalysis[0].choice,2,2,eb1e33e8a81b697b75855af6bfcdbcbf7cbbde9f94962ceaec1ed8af21f5a50f
u03-s011-v007,question,optionAnalysis[0].reason,10,21,d85b9fc0a80d30711dd7d3bd0245097a4d1498ba654f0792e581aac0df16ad22
u03-s011-v007,question,optionAnalysis[1].choice,2,2,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
u03-s011-v007,question,optionAnalysis[1].reason,11,31,b3dea707d1667d1f5ee4dd45eaa5681ad2650a3ae0632df49aac5f35453cc54d
u03-s011-v007,question,optionAnalysis[2].choice,3,3,36ebe205bcdfc499a25e6923f4450fa8d48196ceb4fa0ce077d9d8ec4a36926d
u03-s011-v007,question,optionAnalysis[2].reason,9,21,260df227d78c6d1bb35b482fc07f8a8e56a0dcc18b88c444a76203702a9a7543
u03-s011-v007,question,optionAnalysis[3].choice,2,2,86e50149658661312a9e0b35558d84f6c6d3da797f552a9657fe0558ca40cdef
u03-s011-v007,question,optionAnalysis[3].reason,34,64,734a750104a4682598ff5a0dd835c78082bb8aebcd753d923cea8bee01399838
u03-s011-v007,question,commonMistake,13,35,4d97cc6a82ff12fc18af6870b3f1de3b091f6828034ec5fd0b227c95cfa6e44f
u03-s011-v007,question,concept,10,30,7b65df03255901827f9f7dc09ed81363ca34367523f2d263f592a7785ce2709e
u03-s011-v007,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s011-v007,question,tags[1],4,12,b61bd82f8bedbd30bbbe61c245fc92087fe704a23486267020508c6775ab170b
u03-s011-v007,question,tags[2],8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s011-v007,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s011-v007,question,prerequisiteSkillIds[0],28,28,e0422a732e9405ca568a9d5c6ccf2dd3f0a0ed06da6522983ab990ec5f600c45
u03-s011-v007,question,authoringIntent,13,39,d757af00cba9032c6f4f74110042e20b4932acfe844ba1f78149396e8ff9e2a7
u03-s011-v007,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s011-v007,question,contentSha256,64,64,5f0b0a263082a63bd1c0f1c32dd8385dd08fb39d03ed878884b5d2326cda4c26
u03-s011-v007,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s011-v007,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s011-v008,question,questionId,13,13,146352a87f664b6b8d8e5e62a224a7ca104c12b66478e3c0da8658eac7445aec
u03-s011-v008,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s011-v008,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s011-v008,question,skillId,36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s011-v008,question,difficulty,8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s011-v008,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s011-v008,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s011-v008,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s011-v008,question,text,30,60,248633b0f213b0dda944036efd179f51a52da37abd5f4d73c442bae25a17dcca
u03-s011-v008,question,choices[0],1,1,2c624232cdd221771294dfbb310aca000a0df6ac8b66b696d90ef06fdefb64a3
u03-s011-v008,question,choices[1],1,1,e7f6c011776e8db7cd330b54174fd76f7d0216b612387a5ffcfb81e6f0919683
u03-s011-v008,question,choices[2],2,2,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5
u03-s011-v008,question,choices[3],6,6,82f17fe086067552dba3dc56b1933b0732ee7305c8a3709826f70b72ed9ce0c9
u03-s011-v008,question,explanation,35,71,fa36daaa49c3fe4763b9fa270155d878310db9fbc30f3689f5284464fb4d2f07
u03-s011-v008,question,steps[0],6,12,9ca320fa8844e349e4a6258e5b426e27a019c91e7543bdb328c28076f6014985
u03-s011-v008,question,steps[1],10,12,e41e63817902efe99559fe158eca4c7fe54bf874db7def9f0e678898e18cc42a
u03-s011-v008,question,steps[2],7,13,9ed7bcaf15f7e1eeae1320b2d9367f24263d7be47636930709dca8dd0c7c2d81
u03-s011-v008,question,optionAnalysis[0].choice,1,1,2c624232cdd221771294dfbb310aca000a0df6ac8b66b696d90ef06fdefb64a3
u03-s011-v008,question,optionAnalysis[0].reason,27,55,c3ec2278aff761d22847b506c1b1bb2c1c164fb32bde207c754c76411759877d
u03-s011-v008,question,optionAnalysis[1].choice,1,1,e7f6c011776e8db7cd330b54174fd76f7d0216b612387a5ffcfb81e6f0919683
u03-s011-v008,question,optionAnalysis[1].reason,9,12,e11b4af7eec54111233cc8df76f2d5a51ae8c84bec050ae79b48a614c54c7e6d
u03-s011-v008,question,optionAnalysis[2].choice,2,2,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5
u03-s011-v008,question,optionAnalysis[2].reason,10,15,6adcc22402f74f1e86983f06d0f0dfbb19faad6015e0cf1176d930950d79ccff
u03-s011-v008,question,optionAnalysis[3].choice,6,6,82f17fe086067552dba3dc56b1933b0732ee7305c8a3709826f70b72ed9ce0c9
u03-s011-v008,question,optionAnalysis[3].reason,6,18,a1922127a68d7c1da7dc70f92a4a6d72c70a51b9468e937b766136e9c4d7910f
u03-s011-v008,question,commonMistake,15,45,9dbaafb399846e4360eed86f3f491a7dc65379a20aeb33952d248c9bac700b90
u03-s011-v008,question,concept,11,30,da620921aa635da0317738c9c3244ae232881cdbf7b24b091c8daa264682b68e
u03-s011-v008,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s011-v008,question,tags[1],4,12,b61bd82f8bedbd30bbbe61c245fc92087fe704a23486267020508c6775ab170b
u03-s011-v008,question,tags[2],8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s011-v008,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s011-v008,question,prerequisiteSkillIds[0],28,28,e0422a732e9405ca568a9d5c6ccf2dd3f0a0ed06da6522983ab990ec5f600c45
u03-s011-v008,question,authoringIntent,11,33,14c94d8bc6400baf5185d6e027d30822421211d9c48e711629c61fe659d270f5
u03-s011-v008,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s011-v008,question,contentSha256,64,64,3178edd86b1f06f514d44d968596804c5234f9a92709d7a503c158882a24b093
u03-s011-v008,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s011-v008,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s011-v009,question,questionId,13,13,96e63f69454d95b56a2cffe3e3f86af3e3ec09c4a9db3876c5cf9431f8c917ae
u03-s011-v009,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s011-v009,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s011-v009,question,skillId,36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s011-v009,question,difficulty,8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s011-v009,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s011-v009,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s011-v009,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s011-v009,question,text,35,81,333b727906d0824913a5d6a391ace92228619ee30f2932ed972bcdcba2238a0f
u03-s011-v009,question,choices[0],2,2,785f3ec7eb32f30b90cd0fcf3657d388b5ff4297f2f9716ff66e9b69c05ddd09
u03-s011-v009,question,choices[1],2,2,5f9c4ab08cac7457e9111a30e4664920607ea2c115a1433d7be98e97e64244ca
u03-s011-v009,question,choices[2],2,2,c2356069e9d1e79ca924378153cfbbfb4d4416b1f99d41a2940bfdb66c5319db
u03-s011-v009,question,choices[3],2,2,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a
u03-s011-v009,question,explanation,33,79,4d9b818e4ba46f5801b8084574904bc0056b23e8f22920ded4b5fbc1fc0e30ec
u03-s011-v009,question,steps[0],7,17,35c89262439bd37edd962ae3a7a0c7c13d7e9d56373048ff902cb1631bb86f60
u03-s011-v009,question,steps[1],5,9,093cedae583599bf446edff46f7416e3fd499f01e3199b1687b349cfc80ccefe
u03-s011-v009,question,steps[2],8,18,91e2e02aec9b9847672c4f9b5920fa52ea5028b75a867f98ef8e07cd6fbbdbc0
u03-s011-v009,question,optionAnalysis[0].choice,2,2,785f3ec7eb32f30b90cd0fcf3657d388b5ff4297f2f9716ff66e9b69c05ddd09
u03-s011-v009,question,optionAnalysis[0].reason,7,12,935d5c853d32cf211ef2fc84110068f2a2bc21cfe381291da5f26bd9617b0a31
u03-s011-v009,question,optionAnalysis[1].choice,2,2,5f9c4ab08cac7457e9111a30e4664920607ea2c115a1433d7be98e97e64244ca
u03-s011-v009,question,optionAnalysis[1].reason,6,18,40e7a1e599afc4a7c891f02338708523eaa9d91dd223d4572b8f2d13b85c956c
u03-s011-v009,question,optionAnalysis[2].choice,2,2,c2356069e9d1e79ca924378153cfbbfb4d4416b1f99d41a2940bfdb66c5319db
u03-s011-v009,question,optionAnalysis[2].reason,36,71,fc881e4f7eb23b2530fc4c5e8e2e939139c2ca740afb2ad0b3941f7a0f768b44
u03-s011-v009,question,optionAnalysis[3].choice,2,2,59e19706d51d39f66711c2653cd7eb1291c94d9b55eb14bda74ce4dc636d015a
u03-s011-v009,question,optionAnalysis[3].reason,8,24,9127e440821c23f7258842a8e05e710634624b47994c1ffcc26a92eb3da05755
u03-s011-v009,question,commonMistake,12,36,cad9a2228244e399d31a2c4fbd3ed588f75d47123362d31a3a3d2c04cfbba3fb
u03-s011-v009,question,concept,11,33,a902dcea03edfcb665a3eb31d166409f9204fd34e8800db759d1911608f54ec8
u03-s011-v009,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s011-v009,question,tags[1],4,12,b61bd82f8bedbd30bbbe61c245fc92087fe704a23486267020508c6775ab170b
u03-s011-v009,question,tags[2],8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s011-v009,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s011-v009,question,prerequisiteSkillIds[0],28,28,e0422a732e9405ca568a9d5c6ccf2dd3f0a0ed06da6522983ab990ec5f600c45
u03-s011-v009,question,authoringIntent,12,36,1135d034621e94e362840b6a4b6bf42562d55a39cdecc7b2ac3f07725fad5927
u03-s011-v009,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s011-v009,question,contentSha256,64,64,9d48bd399a2ccdb0f1ca54f0d43622d5c75e1299e6cc5cb88ca4731655b4f89a
u03-s011-v009,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s011-v009,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s011-v010,question,questionId,13,13,de9265e92d8e614b00b61541f6abf455d8ceb429a17518a4c3fa0a2b56efd4d4
u03-s011-v010,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s011-v010,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s011-v010,question,skillId,36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s011-v010,question,difficulty,8,8,578756ca4aa16d8872610a5aaa78460fd30fbe93379ff7284fe65d66ca606755
u03-s011-v010,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s011-v010,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s011-v010,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s011-v010,question,text,51,125,912a05d6c3ba1adc322404eeb801380f5a095bf1971c6be68ca749f5026cc99b
u03-s011-v010,question,choices[0],2,2,b17ef6d19c7a5b1ee83b907c595526dcb1eb06db8227d650d5dda0a9f4ce8cd9
u03-s011-v010,question,choices[1],2,2,4ec9599fc203d176a301536c2e091a19bc852759b255bd6818810a42c5fed14a
u03-s011-v010,question,choices[2],3,3,620c9c332101a5bae955c66ae72268fbcd3972766179522c8deede6a249addb7
u03-s011-v010,question,choices[3],2,2,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3
u03-s011-v010,question,explanation,35,75,2954eeed9da1608515c3940bc489bdb212e77d9c521c9a95f7961950b2780d4d
u03-s011-v010,question,steps[0],9,21,3a009d154a5f2a69a12333af3816cd407e57b9400d49c42d8956796dab8186b9
u03-s011-v010,question,steps[1],9,11,ffa688c228eaabf87cab7f7803634dfa7dd9de6bf4d86a573de3cc39b2d017b1
u03-s011-v010,question,steps[2],4,8,dae47eed8b653c6f5e8614ac2c572e89bec53422575dbc64bbe0ca2eba7c719a
u03-s011-v010,question,optionAnalysis[0].choice,2,2,b17ef6d19c7a5b1ee83b907c595526dcb1eb06db8227d650d5dda0a9f4ce8cd9
u03-s011-v010,question,optionAnalysis[0].reason,14,33,62505eaa9eb9f4897c0af6ba5c51c5055d07dd02b1808f75cfaed8a9e43c1fdb
u03-s011-v010,question,optionAnalysis[1].choice,2,2,4ec9599fc203d176a301536c2e091a19bc852759b255bd6818810a42c5fed14a
u03-s011-v010,question,optionAnalysis[1].reason,9,25,308c66266616029f26763cd674d9bd04f719272d1065ed3a2b4b27c03e1202a0
u03-s011-v010,question,optionAnalysis[2].choice,3,3,620c9c332101a5bae955c66ae72268fbcd3972766179522c8deede6a249addb7
u03-s011-v010,question,optionAnalysis[2].reason,8,18,9c77c2e8f71ed3efafbd5b257433ad1302b1a040352531e05fc39bf111912e32
u03-s011-v010,question,optionAnalysis[3].choice,2,2,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3
u03-s011-v010,question,optionAnalysis[3].reason,34,64,b486d5109c7edfb9384e5d41577fee4226e0dfea9df3933c10bc1ceb0e2ebdba
u03-s011-v010,question,commonMistake,15,41,b349727ffa8f73a5e983cdbc9df60b822639a526dc500356377cc3069cc2f990
u03-s011-v010,question,concept,12,36,9f62aff7a1213d3b2811353a27d334762e62d06aabd300d7e3fef561a3ccac1d
u03-s011-v010,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s011-v010,question,tags[1],4,12,b61bd82f8bedbd30bbbe61c245fc92087fe704a23486267020508c6775ab170b
u03-s011-v010,question,tags[2],8,8,578756ca4aa16d8872610a5aaa78460fd30fbe93379ff7284fe65d66ca606755
u03-s011-v010,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s011-v010,question,prerequisiteSkillIds[0],28,28,e0422a732e9405ca568a9d5c6ccf2dd3f0a0ed06da6522983ab990ec5f600c45
u03-s011-v010,question,authoringIntent,13,39,9dba19b8878effcdb9d0ca5472c5bd52aa4343b5bc0fe8bcc1eb303d42844f12
u03-s011-v010,question,literacyContextNecessity,34,82,c2bbdc0b8230b4bb7e49e588b684ab10e191fc79a298753db7094da8b203ae9a
u03-s011-v010,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s011-v010,question,contentSha256,64,64,87829aba8095ccaa8dca28cfd328c7187f13dcad5a0982731559556b7ca97f1d
u03-s011-v010,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s011-v010,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s011-v011,question,questionId,13,13,cf21b93899806b66375678ecf7e12045d1061c64202ab9ce365bc6dccdd1e8c6
u03-s011-v011,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s011-v011,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s011-v011,question,skillId,36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s011-v011,question,difficulty,8,8,578756ca4aa16d8872610a5aaa78460fd30fbe93379ff7284fe65d66ca606755
u03-s011-v011,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s011-v011,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s011-v011,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s011-v011,question,text,51,121,b8be88510be5cfb0a898bcbd69d5f12103baf7b3306cd637850cc98e02aadfd1
u03-s011-v011,question,choices[0],2,2,d59eced1ded07f84c145592f65bdf854358e009c5cd705f5215bf18697fed103
u03-s011-v011,question,choices[1],2,2,aea92132c4cbeb263e6ac2bf6c183b5d81737f179f21efdc5863739672f0f470
u03-s011-v011,question,choices[2],2,2,73475cb40a568e8da8a045ced110137e159f890ac4da883b6b17dc651b3a8049
u03-s011-v011,question,choices[3],2,2,71ee45a3c0db9a9865f7313dd3372cf60dca6479d46261f3542eb9346e4a04d6
u03-s011-v011,question,explanation,34,80,531c7edd7ca6ad94ed97f7c0ed359d42ffdfdea3c5967e3471b69e7f34e5b1f8
u03-s011-v011,question,steps[0],7,17,a158c9b3153d8c909af21722c061968a665b018779fb4d96c80916803b2d3c90
u03-s011-v011,question,steps[1],7,15,33d5e29b8aa1ffcf765ecdabf528d97a83f5d0aa49e08b9822e98c1dc0d3684e
u03-s011-v011,question,steps[2],7,13,fa858f081b6be52e8d3648841894dbd45c42801334a075e6951f13ab76ba2350
u03-s011-v011,question,optionAnalysis[0].choice,2,2,d59eced1ded07f84c145592f65bdf854358e009c5cd705f5215bf18697fed103
u03-s011-v011,question,optionAnalysis[0].reason,37,67,70b0cc9b7c90eec03b6c2a79e5d6391e468db9eeb8f1a2fc09a044c7b8b4f2c1
u03-s011-v011,question,optionAnalysis[1].choice,2,2,aea92132c4cbeb263e6ac2bf6c183b5d81737f179f21efdc5863739672f0f470
u03-s011-v011,question,optionAnalysis[1].reason,12,30,b1e42056aa49a4824cc721ed834f8b716188902d8e09e7d92e8894a41f553e33
u03-s011-v011,question,optionAnalysis[2].choice,2,2,73475cb40a568e8da8a045ced110137e159f890ac4da883b6b17dc651b3a8049
u03-s011-v011,question,optionAnalysis[2].reason,9,16,e464f7a98ca29f07e718977d35d937131dd78a8d03ef23a479d849766aa89e95
u03-s011-v011,question,optionAnalysis[3].choice,2,2,71ee45a3c0db9a9865f7313dd3372cf60dca6479d46261f3542eb9346e4a04d6
